"EEF2"	"RPL15"	0.759
"EEF2"	"RPL13A"	0.799
"EEF2"	"DPH5"	1
"EEF2"	"NDUFV1"	0.651
"EEF2"	"RPL37A"	0.787
"EEF2"	"MRPS12"	0.54
"EEF2"	"GSPT2"	0.59
"EEF2"	"XAB2"	0.732
"EEF2"	"RPL14"	0.8
"EEF2"	"RPL32"	0.734
"EEF2"	"EIF4A2"	0.605
"EEF2"	"ISYNA1"	0.747
"EEF2"	"ACTA1"	0.65
"EEF2"	"EIF5A"	0.776
"EEF2"	"MDH2"	0.759
"EEF2"	"STK11"	0.87
"EEF2"	"RPL7"	0.812
"EEF2"	"TUBB"	0.8
"EEF2"	"LSM2"	0.713
"EEF2"	"RPS2"	0.832
"EEF2"	"RPL4"	0.847
"EEF2"	"EEF1G"	0.866
"EEF2"	"RPL36AL"	0.801
"EEF2"	"RPL18"	0.773
"EEF2"	"WDTC1"	0.902
"EEF2"	"PGK1"	0.815
"EEF2"	"RPL10"	0.792
"EEF2"	"RPL41"	0.651
"EEF2"	"RPLP0"	0.833
"EEF2"	"RHOT2"	0.738
"SNCB"	"ALAS2"	0.557
"MRPS12"	"RPL15"	0.748
"MRPS12"	"RPL4"	0.586
"MRPS12"	"RPL36AL"	0.661
"MRPS12"	"RPL18"	0.608
"MRPS12"	"RPL13A"	0.635
"MRPS12"	"RPS21"	0.731
"MRPS12"	"RPL27A"	0.682
"MRPS12"	"RPL11"	0.645
"MRPS12"	"MRPL52"	0.933
"MRPS12"	"GSPT2"	0.395
"MRPS12"	"RPL10"	0.618
"MRPS12"	"RPL37A"	0.586
"MRPS12"	"RPLP0"	0.564
"MRPS12"	"MRPS24"	0.98
"MRPS12"	"RPL14"	0.615
"MRPS12"	"RPL32"	0.7
"MRPS12"	"MRPL21"	0.933
"MRPS12"	"EIF5A"	0.556
"MRPS12"	"RPL7"	0.601
"MRPS12"	"RPLP2"	0.601
"MRPS12"	"RPS2"	0.624
"BAD"	"MCL1"	0.83
"BAD"	"BBC3"	0.817
"BAD"	"BID"	0.951
"RPL15"	"RPL10"	0.862
"RPL15"	"EXOSC3"	0.703
"RPL15"	"RPL37A"	0.884
"RPL15"	"RPL41"	0.905
"RPL15"	"RPLP0"	0.805
"RPL15"	"RPL14"	0.838
"RPL15"	"EEF1G"	0.837
"RPL15"	"RPL32"	0.887
"RPL15"	"EIF4A2"	0.675
"RPL15"	"EIF5A"	0.753
"RPL15"	"DDOST"	0.702
"RPL15"	"RPL7"	0.849
"RPL15"	"RPS21"	0.899
"RPL15"	"RPL27A"	0.892
"RPL15"	"RPL11"	0.866
"RPL15"	"RPLP2"	0.826
"RPL15"	"RPS2"	0.847
"RPL15"	"RPL4"	0.834
"RPL15"	"GSPT2"	0.671
"RPL15"	"RPL36AL"	0.927
"RPL15"	"RPL18"	0.858
"RPL15"	"RPL13A"	0.844
"HCFC1"	"FOXK1"	0.734
"HCFC1"	"HIST1H2AC"	0.73
"HCFC1"	"SIN3B"	0.708
"HCFC1"	"SP1"	0.722
"HRAS"	"RTN4RL2"	0.636
"HRAS"	"RASSF7"	0.612
"HRAS"	"SDHC"	0.647
"HRAS"	"SPHK1"	0.969
"HRAS"	"SYNGAP1"	1
"HRAS"	"FHIT"	0.901
"HRAS"	"EPHB3"	0.856
"HRAS"	"S100A6"	0.801
"HRAS"	"MCL1"	0.814
"HRAS"	"ACTA1"	0.587
"HRAS"	"CALML5"	0.809
"HRAS"	"TNF"	0.692
"HRAS"	"VAV1"	0.926
"HRAS"	"S100A8"	0.784
"HRAS"	"SOS1"	0.969
"HRAS"	"GNB1"	0.77
"HRAS"	"STK11"	0.876
"HRAS"	"TP73"	0.87
"HRAS"	"RGS14"	0.717
"HRAS"	"SOCS1"	0.807
"HRAS"	"SLC3A2"	0.849
"HRAS"	"FGF8"	0.689
"HRAS"	"OPTC"	0.583
"HRAS"	"STAT5A"	0.823
"HRAS"	"EIF4EBP1"	0.924
"HRAS"	"FOXM1"	0.751
"HRAS"	"RASGRP2"	0.926
"HRAS"	"GNAI2"	0.792
"HRAS"	"WDTC1"	0.751
"HRAS"	"SLC9A3R2"	0.707
"HRAS"	"CAMK2A"	0.774
"HRAS"	"IGFALS"	0.583
"HRAS"	"HCK"	0.752
"HRAS"	"SP1"	0.652
"HRAS"	"LCE3C"	0.833
"HRAS"	"CEBPA"	0.772
"HRAS"	"PIK3R5"	0.78
"TBX5"	"WNT11"	0.757
"TBX5"	"FGF8"	0.689
"TBX5"	"TNNT2"	0.543
"IRF3"	"IFITM1"	0.726
"IRF3"	"HLA-DRB1"	0.591
"IRF3"	"HLA-G"	0.621
"IRF3"	"IFI30"	0.828
"IRF3"	"IFIT2"	0.915
"IRF3"	"HLA-DRA"	0.583
"IRF3"	"TREX1"	0.823
"IRF3"	"SOCS1"	0.859
"IRF3"	"ADAR"	0.872
"IRF3"	"TRIM22"	0.962
"IRF3"	"TRIM46"	0.35
"IRF3"	"HLA-DQA2"	0.6
"IRF3"	"GTF2F1"	0.798
"IRF3"	"IRF7"	0.963
"IRF3"	"IRF2"	0.888
"IRF3"	"TNF"	0.59
"IRF3"	"TRIM3"	1
"BRSK1"	"CAMKK2"	0.734
"BRSK1"	"STK11"	0.802
"BRSK1"	"EEF1G"	0.779
"BRSK1"	"PRMT5"	0.763
"CKS1B"	"FOXM1"	1
"CKS1B"	"DNAJC9"	0.681
"CKS1B"	"RRM2"	0.622
"CYP4A11"	"SCNN1D"	0.741
"CYP4A11"	"PLA2G2F"	0.693
"CYP4A11"	"LSS"	0.775
"CYP4A11"	"CHDH"	0.688
"CYP4A11"	"POR"	0.897
"VEGFB"	"TMSB4X"	0.843
"RPL4"	"RPS21"	0.761
"RPL4"	"RPL27A"	0.814
"RPL4"	"RPL11"	0.9
"RPL4"	"RPLP2"	0.885
"RPL4"	"RPL13A"	0.914
"RPL4"	"GSPT2"	0.602
"RPL4"	"EXOSC3"	0.741
"RPL4"	"RPL37A"	0.906
"RPL4"	"RPL14"	0.813
"RPL4"	"RPL32"	0.776
"RPL4"	"PSTPIP1"	0.785
"RPL4"	"EIF4A2"	0.617
"RPL4"	"EIF5A"	0.781
"RPL4"	"FTSJ3"	0.731
"RPL4"	"RPL7"	0.931
"RPL4"	"RPS2"	0.912
"RPL4"	"RPL18"	0.912
"RPL4"	"DDOST"	0.772
"RPL4"	"RPL36AL"	0.856
"RPL4"	"PGK1"	0.783
"RPL4"	"RPL10"	0.848
"RPL4"	"RPL41"	0.713
"RPL4"	"RPLP0"	0.916
"RPL4"	"EEF1G"	0.873
"RPL4"	"MYBBP1A"	0.799
"GSTM1"	"COMT"	0.749
"ARR3"	"CXCR4"	0.664
"ARR3"	"KCNE1"	0.543
"CD7"	"CEBPA"	0.677
"CD7"	"SPN"	0.715
"ACAD9"	"TXNRD2"	0.843
"ACAD9"	"NDUFV1"	0.855
"ACAD9"	"NDUFA3"	0.864
"ACAD9"	"ECHS1"	0.821
"TCAP"	"TNNI1"	0.818
"TCAP"	"OBSCN"	0.861
"TCAP"	"TNNT2"	0.822
"TCAP"	"TPM2"	0.684
"CAMKK2"	"STK11"	0.869
"CAMKK2"	"CALML5"	0.812
"NFKBIB"	"NFKB2"	1
"NFKBIB"	"CORT"	0.559
"NFKBIB"	"TNF"	0.631
"NFKBIB"	"PSME4"	1
"NFKBIB"	"PSMA7"	1
"GNAI2"	"PIK3R5"	0.8
"GNAI2"	"RTN4RL2"	0.715
"GNAI2"	"RHOG"	0.809
"GNAI2"	"CXCR4"	0.788
"GNAI2"	"FSHR"	0.669
"GNAI2"	"CACNA1A"	0.783
"GNAI2"	"SLC3A2"	0.856
"GNAI2"	"PTPRU"	0.653
"GNAI2"	"GNB1"	0.857
"GNAI2"	"RGS14"	0.777
"GNAI2"	"OPTC"	0.599
"GNAI2"	"NPW"	0.891
"GNAI2"	"CORT"	0.619
"GNAI2"	"DHX30"	0.738
"GNAI2"	"GRM4"	0.808
"GNAI2"	"IGFALS"	0.722
"GNAI2"	"HCK"	0.777
"GNAI2"	"DIRAS2"	1
"SPHK1"	"ANAPC2"	0.757
"SPHK1"	"TNF"	0.704
"KLHDC3"	"SOS1"	0.865
"KLHDC3"	"RASGRP2"	0.778
"ANAPC2"	"KLC2"	0.675
"ANAPC2"	"SOCS1"	0.77
"ANAPC2"	"PSMA7"	0.673
"ANAPC2"	"MIB2"	0.782
"ANAPC2"	"PCGF6"	0.833
"ANAPC2"	"HIST1H2AC"	0.768
"ANAPC2"	"ASB2"	0.83
"ANAPC2"	"HECTD3"	0.576
"ANAPC2"	"PSME4"	0.714
"ANAPC2"	"RNF130"	0.871
"ANAPC2"	"UBE2V1"	0.737
"ANAPC2"	"IFIT2"	0.769
"TSC22D3"	"SCNN1D"	0.657
"KLC2"	"RHOG"	0.715
"KLC2"	"KIF1A"	0.597
"KLC2"	"SURF4"	0.613
"KLC2"	"HLA-DMA"	0.69
"KLC2"	"HLA-DRB1"	0.607
"KLC2"	"NFKB2"	0.727
"KLC2"	"HLA-DQA2"	0.606
"KLC2"	"OSBPL1A"	0.748
"KLC2"	"DYNC1H1"	0.747
"KLC2"	"KIF25"	0.599
"KLC2"	"HLA-DRA"	0.59
"KLC2"	"FOXH1"	0.668
"KLC2"	"KIFC1"	0.81
"KLC2"	"EXT2"	0.639
"OR2Z1"	"GNB1"	1
"DLGAP1"	"HOMER3"	1
"DLGAP1"	"SYNGAP1"	0.631
"DLGAP1"	"CAMK2A"	1
"TRAPPC5"	"XAB2"	0.315
"TRAPPC5"	"MRPL21"	0.311
"APOL1"	"COMT"	0.684
"APOL1"	"LPA"	0.795
"APOL1"	"SP1"	0.445
"COX5A"	"UQCRQ"	0.906
"COX5A"	"WDTC1"	0.582
"COX5A"	"SDHC"	0.76
"COX5A"	"CHCHD2"	0.735
"COX5A"	"TRIM3"	0.684
"COX5A"	"MDH2"	0.699
"COX5A"	"MGAM"	0.486
"COX5A"	"NDUFV1"	0.846
"CES2"	"CDA"	0.674
"TNIP1"	"TNF"	0.614
"GYS1"	"ISYNA1"	0.914
"GYS1"	"SLC1A5"	0.832
"GYS1"	"PGK1"	0.83
"GYS1"	"UGP2"	0.825
"MRPS24"	"MRPL21"	0.911
"MRPS24"	"MRPL52"	0.911
"OS9"	"BET1L"	0.677
"BID"	"TP73"	0.766
"BID"	"MCL1"	0.881
"BID"	"BBC3"	0.781
"PRMT5"	"GEMIN4"	0.766
"PRMT5"	"GTF2F1"	0.76
"PRMT5"	"DYNC1H1"	0.643
"PRMT5"	"LSM2"	0.687
"PRMT5"	"HIST1H2AC"	0.778
"PRMT5"	"PRMT8"	0.617
"NUDC"	"RANGAP1"	0.763
"NUDC"	"INCENP"	0.734
"NUDC"	"DYNC1H1"	0.66
"NUDC"	"MDH2"	0.784
"CHDH"	"PLA2G2F"	0.587
"CHDH"	"TBXAS1"	0.464
"CHDH"	"ECHS1"	0.872
"CHDH"	"HSD17B1"	0.684
"CHDH"	"DHRS7B"	0.703
"OSBPL1A"	"HLA-DMA"	0.764
"OSBPL1A"	"HLA-DRB1"	0.717
"OSBPL1A"	"DYNC1H1"	0.773
"OSBPL1A"	"HLA-DQA2"	0.644
"OSBPL1A"	"HLA-DRA"	0.7
"TTLL11"	"CRTC2"	0.871
"HIST1H2AC"	"FOXK1"	0.903
"HIST1H2AC"	"TAF1C"	0.855
"HIST1H2AC"	"TCF7"	0.844
"HIST1H2AC"	"SUDS3"	0.841
"HIST1H2AC"	"POLR2L"	0.75
"HIST1H2AC"	"MTA1"	0.831
"HIST1H2AC"	"SIN3B"	0.913
"HIST1H2AC"	"PHF1"	0.788
"HIST1H2AC"	"BAZ1B"	0.824
"HIST1H2AC"	"BCL9L"	0.828
"HIST1H2AC"	"MYBBP1A"	0.802
"SLC34A1"	"SLC9A3R2"	0.653
"GEMIN4"	"LSM2"	0.696
"GEMIN4"	"KHSRP"	0.743
"FGF8"	"MSX1"	0.64
"FGF8"	"PAX8"	0.64
"FGF8"	"NPM3"	0.689
"FGF8"	"WNT11"	1
"FGF8"	"NES"	0.689
"FGF8"	"TH"	0.689
"FGF8"	"ALX4"	0.64
"FGF8"	"TBX1"	0.64
"RHOT2"	"RHOG"	0.767
"RHOT2"	"OBSCN"	0.705
"RHOT2"	"RPS2"	0.764
"RHOT2"	"FGD3"	0.7
"RHOT2"	"ARHGEF16"	1
"RHOT2"	"VAV1"	0.855
"RHOT2"	"ARHGAP9"	0.756
"RHOT2"	"SOS1"	0.875
"RHOT2"	"RHOBTB1"	0.846
"PORCN"	"WNT11"	0.655
"RPLP2"	"RPL14"	0.882
"RPLP2"	"EXOSC3"	0.584
"RPLP2"	"DDOST"	0.715
"RPLP2"	"RPL10"	0.797
"RPLP2"	"RPL7"	0.855
"RPLP2"	"RPS21"	0.739
"RPLP2"	"RPL27A"	0.854
"RPLP2"	"RPL11"	0.843
"RPLP2"	"RPS2"	0.926
"RPLP2"	"RPL13A"	0.837
"RPLP2"	"GSPT2"	0.595
"RPLP2"	"RPL37A"	0.947
"RPLP2"	"RPL41"	0.754
"RPLP2"	"RPLP0"	0.852
"RPLP2"	"RPL36AL"	0.839
"RPLP2"	"RPL18"	0.868
"RPLP2"	"EEF1G"	0.855
"RPLP2"	"RPL32"	0.844
"RPLP2"	"EIF4A2"	0.608
"RPLP2"	"EIF5A"	0.724
"NDUFV1"	"MDH2"	0.81
"NDUFV1"	"RNASET2"	0.497
"NDUFV1"	"POR"	0.777
"NDUFV1"	"UQCRQ"	0.901
"NDUFV1"	"SDHC"	0.84
"NDUFV1"	"NDUFA3"	0.959
"NDUFV1"	"SLC9A3R2"	0.543
"KIF1A"	"PPFIA3"	0.446
"KIF1A"	"KIFC1"	0.726
"KIF1A"	"SURF4"	0.361
"KIF1A"	"OBSCN"	0.548
"KIF1A"	"DYNC1H1"	0.616
"KIF1A"	"KIF25"	0.677
"KIF1A"	"WDTC1"	0.542
"KIF1A"	"GIT1"	0.427
"EXOSC3"	"ZFP36L1"	0.733
"EXOSC3"	"RPLP0"	0.704
"EXOSC3"	"RPL14"	0.588
"EXOSC3"	"RPL32"	0.572
"EXOSC3"	"KHSRP"	0.881
"EXOSC3"	"KPNA6"	0.706
"EXOSC3"	"RPL7"	0.745
"EXOSC3"	"RPL27A"	0.611
"EXOSC3"	"RPL11"	0.774
"EXOSC3"	"RPS2"	0.721
"EXOSC3"	"RPL41"	0.546
"EXOSC3"	"RPL36AL"	0.718
"EXOSC3"	"RPL18"	0.716
"EXOSC3"	"RPL13A"	0.707
"EXOSC3"	"RPL10"	0.729
"EXOSC3"	"RPL37A"	0.687
"UTS2R"	"GNB1"	0.751
"UTS2R"	"P2RY11"	0.986
"UTS2R"	"EVX1"	0.64
"UTS2R"	"ZFPM1"	0.587
"CRTAP"	"COL9A3"	0.836
"P2RY11"	"GNB1"	0.695
"P2RY11"	"FSHR"	0.88
"P2RY11"	"ADM2"	0.599
"P2RY11"	"HTR4"	0.875
"P2RY11"	"WDTC1"	0.613
"P2RY11"	"ENTPD2"	0.837
"P2RY11"	"GPR20"	0.875
"ANP32E"	"RPS2"	0.73
"ANP32E"	"H2AFY"	0.666
"POLR2L"	"ENTPD2"	0.467
"POLR2L"	"CTNNBL1"	0.689
"POLR2L"	"UBL5"	0.735
"POLR2L"	"BAZ1B"	0.7
"POLR2L"	"SP1"	0.674
"POLR2L"	"MYBBP1A"	0.754
"POLR2L"	"PCBP2"	0.774
"POLR2L"	"GTF2F1"	0.787
"POLR2L"	"LSM2"	0.643
"POLR2L"	"POLR2J2"	1
"POLR2L"	"RPL18"	0.715
"POLR2L"	"TAF1C"	0.792
"POLR2L"	"CPSF1"	0.733
"POLR2L"	"XAB2"	0.638
"POLR2L"	"ZMAT5"	0.669
"IL32"	"TNF"	0.655
"STK11"	"WDR6"	0.849
"STK11"	"WDTC1"	1
"STK11"	"EIF4EBP1"	0.864
"STK11"	"CRTC2"	0.952
"WNT11"	"ALX4"	0.849
"WNT11"	"TCF7"	0.688
"WNT11"	"GNB1"	0.738
"CNDP2"	"GCLM"	0.626
"CNDP2"	"GLUD2"	0.714
"EIF4A2"	"RPS21"	0.601
"EIF4A2"	"RPL27A"	0.687
"EIF4A2"	"RPL11"	0.644
"EIF4A2"	"EIF4EBP1"	0.772
"EIF4A2"	"RPL13A"	0.586
"EIF4A2"	"EIF4G3"	0.915
"EIF4A2"	"RPL37A"	0.616
"EIF4A2"	"RPL14"	0.611
"EIF4A2"	"RPL32"	0.629
"EIF4A2"	"EIF5A"	0.615
"EIF4A2"	"FTSJ3"	0.449
"EIF4A2"	"RPL7"	0.626
"EIF4A2"	"PCBP2"	0.662
"EIF4A2"	"RPS2"	0.619
"EIF4A2"	"RPL18"	0.605
"EIF4A2"	"RPL36AL"	0.688
"EIF4A2"	"RPL10"	0.661
"EIF4A2"	"RPLP0"	0.604
"EIF4A2"	"RPL41"	0.625
"EIF4A2"	"EEF1G"	0.71
"THOC6"	"CPSF1"	0.726
"TACC3"	"INCENP"	0.72
"TACC3"	"FOXM1"	0.751
"ZFPM1"	"STAT5A"	0.701
"ZFPM1"	"MTA1"	0.84
"ZFPM1"	"GATA2"	0.813
"ARFRP1"	"WDTC1"	0.643
"ARFRP1"	"DNAJB2"	0.686
"ARFRP1"	"TGOLN2"	0.782
"LIMS2"	"OBSCN"	0.588
"MDH2"	"TXNRD2"	0.874
"MDH2"	"PGK1"	0.753
"MDH2"	"EEF1G"	0.855
"MDH2"	"GLUD2"	1
"MDH2"	"SDHC"	0.701
"MDH2"	"IDH2"	0.967
"MYT1"	"SIN3B"	0.829
"TSEN54"	"CPSF1"	0.736
"GLUD2"	"IDH2"	1
"GLUD2"	"PGK1"	0.714
"GLUD2"	"GCLM"	0.714
"CNGA2"	"CALML5"	0.553
"FOXK1"	"SUDS3"	0.822
"OR4C46"	"GNB1"	1
"STAC3"	"NUMA1"	0.515
"SP1"	"KLF6"	0.739
"SP1"	"ACTA1"	0.468
"SP1"	"GTF2F1"	0.753
"SP1"	"CEBPA"	0.779
"SP1"	"SDHC"	0.479
"SP1"	"NFKB2"	0.7
"SP1"	"CRABP2"	0.685
"SP1"	"FOXM1"	1
"SP1"	"NR5A1"	0.747
"SP1"	"TNF"	0.481
"SP1"	"BBC3"	0.524
"SP1"	"APOL3"	0.737
"IRF7"	"SOCS1"	0.84
"IRF7"	"ADAR"	0.855
"IRF7"	"TRIM46"	0.35
"IRF7"	"HLA-DQA2"	0.644
"IRF7"	"EIF4EBP1"	0.895
"IRF7"	"GTF2F1"	0.785
"IRF7"	"STAT4"	0.906
"IRF7"	"IRF2"	0.848
"IRF7"	"IFITM1"	0.721
"IRF7"	"IFI30"	0.809
"IRF7"	"HLA-DRA"	0.64
"IRF7"	"TRIM22"	0.935
"IRF7"	"TNF"	0.633
"IRF7"	"TRIM3"	1
"IRF7"	"HLA-DRB1"	0.652
"IRF7"	"HLA-G"	0.709
"IRF7"	"UBE2V1"	0.779
"IRF7"	"IFIT2"	0.884
"SOCS1"	"RNF130"	1
"SOCS1"	"TNF"	0.549
"SOCS1"	"VAV1"	0.733
"SOCS1"	"PIM2"	1
"SOCS1"	"UBE2V1"	0.753
"SOCS1"	"STAT5A"	0.782
"SOCS1"	"STAT4"	0.782
"SOCS1"	"MIB2"	0.797
"SOCS1"	"ASB2"	0.743
"SOCS1"	"CXCR4"	0.698
"SOCS1"	"HECTD3"	0.674
"NPW"	"CXCR4"	0.888
"NPW"	"CORT"	1
"NPW"	"GRM4"	0.741
"NPW"	"GNB1"	0.891
"DNAH11"	"TUBB"	0.67
"DNAH11"	"KIFC1"	0.813
"DNAH11"	"KIF25"	0.813
"DNAH11"	"DYNC1H1"	1
"DNAH11"	"ACTA1"	0.518
"KRTAP11-1"	"KRTAP23-1"	1
"KRTAP11-1"	"KRTAP19-6"	1
"KRTAP11-1"	"KRTAP6-2"	1
"KRTAP11-1"	"KRTAP6-3"	1
"IFITM1"	"ADAR"	0.736
"IFITM1"	"TRIM22"	0.681
"IFITM1"	"IRF2"	0.599
"IFITM1"	"HLA-G"	0.718
"IFITM1"	"IFIT2"	0.716
"DGCR6"	"PRODH"	0.303
"DGCR6"	"TBX1"	0.443
"IDH2"	"CEBPA"	0.708
"IDH2"	"TXNRD2"	0.872
"IDH2"	"WDTC1"	0.707
"IDH2"	"ECHS1"	0.911
"IDH2"	"UGP2"	0.825
"EEF1G"	"RPL7"	0.832
"EEF1G"	"RANGAP1"	0.779
"EEF1G"	"RPL36AL"	0.916
"EEF1G"	"RPL27A"	0.884
"EEF1G"	"RPL11"	0.878
"EEF1G"	"RTN4RL2"	0.723
"EEF1G"	"RPL13A"	0.778
"EEF1G"	"GSPT2"	0.699
"EEF1G"	"NPM3"	0.851
"EEF1G"	"RPL37A"	0.86
"EEF1G"	"TUBB"	0.786
"EEF1G"	"OPTC"	0.697
"EEF1G"	"RPS2"	0.893
"EEF1G"	"IGFALS"	0.785
"EEF1G"	"RPLP0"	0.852
"EEF1G"	"RPL14"	0.861
"EEF1G"	"RPL32"	0.792
"EEF1G"	"CALML5"	0.878
"EEF1G"	"EIF5A"	0.861
"EEF1G"	"RPL18"	0.846
"EEF1G"	"PGK1"	0.898
"EEF1G"	"GNL1"	0.867
"EEF1G"	"RPL10"	0.887
"EEF1G"	"SDSL"	1
"EPHB3"	"AP2A1"	0.682
"EPHB3"	"ARPC4"	0.698
"EPHB3"	"ARPC5"	0.719
"EPHB3"	"TCF7"	0.662
"EPHB3"	"LIMK2"	0.764
"EPHB3"	"GIT1"	0.763
"EPHB3"	"EFNA4"	0.765
"TNFAIP2"	"MIB2"	0.543
"ALAS2"	"SARDH"	0.947
"ALAS2"	"HBD"	0.419
"ALAS2"	"GCAT"	0.862
"ALX4"	"EXT2"	0.762
"LAMP1"	"VPS28"	0.856
"LAMP1"	"KIR2DL1"	0.674
"LAMP1"	"TGOLN2"	0.725
"LAMP1"	"TNF"	0.74
"LAMP1"	"SQSTM1"	0.697
"LAMP1"	"IGF2R"	0.786
"RAB11B"	"RAB5B"	0.838
"RAB11B"	"MYO18B"	0.067
"RAB11B"	"RAB5C"	0.773
"RAB11B"	"PIP5K1C"	0.683
"MTA1"	"PIAS3"	1
"MTA1"	"TAF1C"	0.815
"VWCE"	"DLG5"	0.76
"CACNA1H"	"CACNA1A"	0.796
"CACNA1H"	"RASGRP2"	0.81
"CACNA1H"	"CACNA2D4"	0.946
"CACNA1H"	"CALML5"	0.589
"KRTAP6-2"	"KRTAP19-6"	1
"KRTAP6-2"	"KRTAP23-1"	1
"KRTAP6-2"	"KRTAP6-3"	1
"MYO18B"	"ACTA1"	0.626
"MYO18B"	"CALML5"	0.203
"MYO18B"	"TPM2"	0.626
"MYO18B"	"MYL6"	1
"TRIM46"	"HLA-DRA"	0.26
"TRIM46"	"HLA-DRB1"	0.286
"TRIM46"	"IFI30"	0.346
"TRIM46"	"HLA-DQA2"	0.26
"TRIM46"	"HLA-G"	0.286
"TRIM46"	"IRF2"	0.221
"BCL9L"	"TCF7"	0.88
"PIP5K1C"	"PIK3R5"	0.578
"PIP5K1C"	"PLCD1"	0.695
"PIP5K1C"	"DNM2"	0.591
"RTN4RL2"	"GNB1"	0.739
"RTN4RL2"	"DIRAS2"	1
"OR6N1"	"GNB1"	1
"PPFIA3"	"GIT1"	0.611
"PPFIA3"	"DOC2A"	0.518
"EIF5A"	"RPL18"	0.771
"EIF5A"	"RPL36AL"	0.818
"EIF5A"	"RPL7"	0.788
"EIF5A"	"RPL27A"	0.787
"EIF5A"	"RPL11"	0.796
"EIF5A"	"RPS2"	0.798
"EIF5A"	"RPL13A"	0.739
"EIF5A"	"PGK1"	0.773
"EIF5A"	"RPL10"	0.794
"EIF5A"	"RPL37A"	0.728
"EIF5A"	"RPLP0"	0.759
"EIF5A"	"RPL14"	0.73
"KIR2DL1"	"HLA-G"	0.666
"FGD3"	"RHOG"	0.768
"FGD3"	"RHOBTB1"	0.787
"TNNI1"	"MYL6"	0.578
"TNNI1"	"TNNT2"	0.864
"TNNI1"	"KCNIP2"	0.532
"TNNI1"	"ACTA1"	0.598
"TNNI1"	"CALML5"	0.634
"TNNI1"	"TPM2"	0.773
"KCNE1"	"KCNJ11"	0.68
"KCNE1"	"TH"	0.528
"KCNE1"	"KCNIP2"	0.823
"KCNE1"	"PCNT"	0.548
"KCNE1"	"MICAL1"	0.616
"ZFP36L1"	"KHSRP"	0.763
"ISYNA1"	"ECHS1"	0.751
"ISYNA1"	"MSN"	0.62
"DNAJB2"	"GSPT2"	0.57
"STARD7"	"NR5A1"	0.541
"RHOBTB1"	"OBSCN"	0.776
"RHOBTB1"	"VAV1"	0.911
"RHOBTB1"	"ARHGEF16"	1
"RHOBTB1"	"RHOG"	0.806
"RHOBTB1"	"SOS1"	0.96
"RHOBTB1"	"ACTA1"	0.663
"RHOBTB1"	"ARHGAP9"	0.848
"UGP2"	"SLC37A1"	0.689
"UGP2"	"MGAM"	0.731
"UGP2"	"WDTC1"	0.902
"RASGRP2"	"CACNA2D4"	0.795
"RASGRP2"	"CACNA1A"	0.784
"TUBB"	"PCNT"	0.664
"TUBB"	"KIFC1"	0.726
"TUBB"	"ACTA1"	0.735
"TUBB"	"CALML5"	0.766
"TUBB"	"TBCA"	0.73
"TUBB"	"OBSCN"	0.633
"TUBB"	"DYNC1H1"	0.8
"TUBB"	"KIF25"	0.539
"TUBB"	"PLP2"	0.615
"TUBB"	"CSNK1E"	0.742
"RPLP0"	"RPL37A"	0.862
"RPLP0"	"RPL41"	0.691
"RPLP0"	"RPL32"	0.755
"RPLP0"	"FTSJ3"	0.677
"RPLP0"	"RPL10"	0.843
"RPLP0"	"RPL7"	0.953
"RPLP0"	"RPS21"	0.723
"RPLP0"	"RPL27A"	0.799
"RPLP0"	"RPL11"	0.852
"RPLP0"	"MIB2"	0.736
"RPLP0"	"RPS2"	0.87
"RPLP0"	"DDOST"	0.79
"RPLP0"	"RPL36AL"	0.83
"RPLP0"	"RPL18"	0.863
"RPLP0"	"RPL13A"	0.876
"RPLP0"	"PGK1"	0.759
"RPLP0"	"GNL1"	0.7
"RPLP0"	"GSPT2"	0.591
"RPLP0"	"RPL14"	0.879
"PLAUR"	"TBCA"	0.592
"PLAUR"	"HCK"	0.716
"PLAUR"	"IGF2R"	0.707
"PLAUR"	"TNF"	0.703
"PLAUR"	"ADAMTS4"	0.43
"PLAUR"	"FOXM1"	0.643
"CPSF1"	"RANGAP1"	0.662
"CPSF1"	"PCBP2"	0.79
"CPSF1"	"GTF2F1"	0.754
"CPSF1"	"LSM2"	0.626
"CPSF1"	"XAB2"	0.672
"CPSF1"	"CTNNBL1"	0.75
"RHOG"	"SOS1"	0.813
"RHOG"	"OBSCN"	0.693
"RHOG"	"VAV1"	0.751
"RHOG"	"DNM2"	0.8
"RHOG"	"ARHGEF16"	1
"RHOG"	"ACTA1"	0.678
"RHOG"	"ARHGAP9"	0.815
"RPL7"	"RPS21"	0.773
"RPL7"	"RPL27A"	0.812
"RPL7"	"RPL11"	0.876
"RPL7"	"RPS2"	0.891
"RPL7"	"DDOST"	0.766
"RPL7"	"RPL36AL"	0.854
"RPL7"	"RPL18"	0.914
"RPL7"	"RPL13A"	0.925
"RPL7"	"GSPT2"	0.61
"RPL7"	"GNL1"	0.692
"RPL7"	"RPL10"	0.846
"RPL7"	"RPL37A"	0.881
"RPL7"	"RPL41"	0.73
"RPL7"	"PPAN"	0.691
"RPL7"	"RPL14"	0.857
"RPL7"	"RPL32"	0.794
"RPL7"	"FTSJ3"	0.738
"RPL7"	"MYBBP1A"	0.806
"TPST2"	"KHSRP"	0.621
"TPST2"	"FOXM1"	0.664
"UBE2V1"	"ATP6V1F"	0.664
"UBE2V1"	"MIB2"	0.699
